# wavelength[A] tau flux flux_error
5.605650e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.605660e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.605670e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.605680e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.605690e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.605700e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.605710e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.605720e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.605730e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.605740e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.605750e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.605760e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.605770e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.605780e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.605790e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.605800e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.605810e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.605820e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.605830e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.605840e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.605850e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.605860e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.605870e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.605880e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.605890e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.605900e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.605910e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.605920e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.605930e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.605940e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.605950e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.605960e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.605970e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.605980e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.605990e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.606000e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.606010e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.606020e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.606030e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.606040e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.606050e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.606060e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.606070e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.606080e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.606090e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.606100e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.606110e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.606120e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.606130e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.606140e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.606150e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.606160e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.606170e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.606180e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.606190e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.606200e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.606210e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.606220e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.606230e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.606240e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.606250e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.606260e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.606270e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.606280e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.606290e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.606300e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.606310e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.606320e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.606330e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.606340e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.606350e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.606360e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.606370e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.606380e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.606390e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.606400e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.606410e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.606420e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.606430e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.606440e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.606450e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.606460e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.606470e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.606480e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.606490e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.606500e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.606510e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.606520e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.606530e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.606540e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.606550e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.606560e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.606570e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.606580e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.606590e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.606600e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.606610e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.606620e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.606630e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.606640e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.606650e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.606660e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.606670e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.606680e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.606690e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.606700e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.606710e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.606720e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.606730e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.606740e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.606750e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.606760e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.606770e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.606780e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.606790e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.606800e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.606810e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.606820e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.606830e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.606840e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.606850e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.606860e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.606870e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.606880e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.606890e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.606900e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.606910e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.606920e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.606930e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.606940e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.606950e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.606960e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.606970e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.606980e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.606990e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.607000e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.607010e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.607020e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.607030e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.607040e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.607050e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.607060e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.607070e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.607080e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.607090e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.607100e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.607110e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.607120e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.607130e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.607140e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.607150e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.607160e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.607170e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.607180e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.607190e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.607200e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.607210e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.607220e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.607230e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.607240e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.607250e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.607260e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.607270e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.607280e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.607290e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.607300e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.607310e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.607320e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.607330e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.607340e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.607350e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.607360e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.607370e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.607380e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.607390e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.607400e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.607410e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.607420e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.607430e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.607440e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.607450e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.607460e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.607470e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.607480e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.607490e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.607500e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.607510e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.607520e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.607530e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.607540e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.607550e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.607560e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.607570e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.607580e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.607590e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.607600e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.607610e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.607620e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.607630e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.607640e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.607650e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.607660e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.607670e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.607680e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.607690e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.607700e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.607710e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.607720e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.607730e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.607740e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.607750e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.607760e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.607770e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.607780e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.607790e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.607800e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.607810e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.607820e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.607830e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.607840e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.607850e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.607860e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.607870e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.607880e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.607890e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.607900e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.607910e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.607920e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.607930e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.607940e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.607950e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.607960e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.607970e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.607980e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.607990e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.608000e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.608010e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.608020e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.608030e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.608040e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.608050e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.608060e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.608070e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.608080e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.608090e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.608100e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.608110e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.608120e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.608130e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.608140e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.608150e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.608160e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.608170e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.608180e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.608190e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.608200e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.608210e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.608220e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.608230e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.608240e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.608250e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.608260e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.608270e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.608280e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.608290e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.608300e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.608310e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.608320e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.608330e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.608340e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.608350e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.608360e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.608370e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.608380e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.608390e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.608400e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.608410e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.608420e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.608430e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.608440e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.608450e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.608460e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.608470e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.608480e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.608490e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.608500e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.608510e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.608520e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.608530e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.608540e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.608550e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.608560e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.608570e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.608580e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.608590e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.608600e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.608610e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.608620e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.608630e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.608640e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.608650e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.608660e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.608670e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.608680e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.608690e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.608700e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.608710e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.608720e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.608730e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.608740e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.608750e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.608760e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.608770e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.608780e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.608790e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.608800e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.608810e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.608820e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.608830e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.608840e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.608850e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.608860e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.608870e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.608880e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.608890e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.608900e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.608910e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.608920e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.608930e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.608940e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.608950e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.608960e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.608970e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.608980e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.608990e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.609000e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.609010e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.609020e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.609030e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.609040e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.609050e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.609060e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.609070e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.609080e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.609090e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.609100e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.609110e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.609120e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.609130e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.609140e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.609150e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.609160e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.609170e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.609180e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.609190e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.609200e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.609210e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.609220e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.609230e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.609240e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.609250e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.609260e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.609270e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.609280e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.609290e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.609300e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.609310e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.609320e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.609330e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.609340e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.609350e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.609360e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.609370e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.609380e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.609390e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.609400e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.609410e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.609420e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.609430e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.609440e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.609450e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.609460e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.609470e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.609480e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.609490e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.609500e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.609510e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.609520e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.609530e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.609540e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.609550e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.609560e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.609570e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.609580e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.609590e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.609600e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.609610e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.609620e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.609630e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.609640e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.609650e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.609660e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.609670e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.609680e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.609690e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.609700e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.609710e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.609720e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.609730e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.609740e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.609750e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.609760e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.609770e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.609780e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.609790e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.609800e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.609810e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.609820e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.609830e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.609840e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.609850e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.609860e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.609870e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.609880e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.609890e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.609900e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.609910e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.609920e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.609930e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.609940e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.609950e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.609960e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.609970e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.609980e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.609990e+03 0.000000e+00 1.000000e+00 1.000000e-01
5.610000e+03 0.000000e+00 1.000000e+00 1.000000e-01
