# wavelength[A] tau flux flux_error
5.591190e+03 5.228222e-01 5.928450e-01 7.699643e-02
5.591200e+03 4.615346e-01 6.303156e-01 7.939242e-02
5.591210e+03 4.148951e-01 6.604096e-01 8.126559e-02
5.591220e+03 3.775721e-01 6.855238e-01 8.279636e-02
5.591230e+03 3.469260e-01 7.068576e-01 8.407483e-02
5.591240e+03 3.206974e-01 7.256428e-01 8.518467e-02
5.591250e+03 2.982758e-01 7.420966e-01 8.614503e-02
5.591260e+03 2.795496e-01 7.561242e-01 8.695540e-02
5.591270e+03 2.616108e-01 7.698106e-01 8.773885e-02
5.591280e+03 2.470220e-01 7.811235e-01 8.838119e-02
5.591290e+03 2.337489e-01 7.915606e-01 8.896969e-02
5.591300e+03 2.219199e-01 8.009795e-01 8.949746e-02
5.591310e+03 2.110940e-01 8.096979e-01 8.998322e-02
5.591320e+03 2.011527e-01 8.177876e-01 9.043161e-02
5.591330e+03 1.917124e-01 8.255443e-01 9.085947e-02
5.591340e+03 1.832567e-01 8.325544e-01 9.124442e-02
5.591350e+03 1.746950e-01 8.397131e-01 9.163586e-02
5.591360e+03 1.674656e-01 8.458057e-01 9.196770e-02
5.591370e+03 1.607359e-01 8.515169e-01 9.227767e-02
5.591380e+03 1.544579e-01 8.568796e-01 9.256779e-02
5.591390e+03 1.482142e-01 8.622464e-01 9.285723e-02
5.591400e+03 1.427232e-01 8.669940e-01 9.311251e-02
5.591410e+03 1.375713e-01 8.714722e-01 9.335268e-02
5.591420e+03 1.322184e-01 8.761497e-01 9.360287e-02
5.591430e+03 1.271700e-01 8.805840e-01 9.383944e-02
5.591440e+03 1.228947e-01 8.843567e-01 9.404024e-02
5.591450e+03 1.188584e-01 8.879335e-01 9.423022e-02
5.591460e+03 1.147105e-01 8.916242e-01 9.442585e-02
5.591470e+03 1.111005e-01 8.948488e-01 9.459645e-02
5.591480e+03 1.076788e-01 8.979160e-01 9.475843e-02
5.591490e+03 1.044316e-01 9.008364e-01 9.491240e-02
5.591500e+03 1.013466e-01 9.036198e-01 9.505892e-02
5.591510e+03 9.841240e-02 9.062751e-01 9.519848e-02
5.591520e+03 9.534986e-02 9.090548e-01 9.534437e-02
5.591530e+03 9.230514e-02 9.118269e-01 9.548963e-02
5.591540e+03 8.978081e-02 9.141315e-01 9.561023e-02
5.591550e+03 8.737051e-02 9.163375e-01 9.572552e-02
5.591560e+03 8.506704e-02 9.184507e-01 9.583583e-02
5.591570e+03 8.211337e-02 9.211675e-01 9.597747e-02
5.591580e+03 8.001577e-02 9.231018e-01 9.607819e-02
5.591590e+03 7.800640e-02 9.249585e-01 9.617476e-02
5.591600e+03 7.608007e-02 9.267420e-01 9.626744e-02
5.591610e+03 7.423200e-02 9.284563e-01 9.635644e-02
5.591620e+03 7.245774e-02 9.301051e-01 9.644195e-02
5.591630e+03 7.075317e-02 9.316918e-01 9.652419e-02
5.591640e+03 6.838152e-02 9.339041e-01 9.663871e-02
5.591650e+03 6.682746e-02 9.353566e-01 9.671383e-02
5.591660e+03 6.533139e-02 9.367570e-01 9.678621e-02
5.591670e+03 6.389028e-02 9.381079e-01 9.685597e-02
5.591680e+03 6.217826e-02 9.397154e-01 9.693892e-02
5.591690e+03 6.084129e-02 9.409726e-01 9.700374e-02
5.591700e+03 5.955134e-02 9.421872e-01 9.706633e-02
5.591710e+03 5.788055e-02 9.437627e-01 9.714745e-02
5.591720e+03 5.619192e-02 9.453577e-01 9.722951e-02
5.591730e+03 5.503673e-02 9.464504e-01 9.728568e-02
5.591740e+03 5.392007e-02 9.475078e-01 9.734001e-02
5.591750e+03 5.284013e-02 9.485316e-01 9.739259e-02
5.591760e+03 5.179523e-02 9.495233e-01 9.744349e-02
5.591770e+03 5.078380e-02 9.504841e-01 9.749278e-02
5.591780e+03 4.980433e-02 9.514156e-01 9.754053e-02
5.591790e+03 4.885542e-02 9.523188e-01 9.758682e-02
5.591800e+03 4.793574e-02 9.531950e-01 9.763171e-02
5.591810e+03 4.704404e-02 9.540454e-01 9.767525e-02
5.591820e+03 4.617913e-02 9.548709e-01 9.771750e-02
5.591830e+03 4.533989e-02 9.556726e-01 9.775851e-02
5.591840e+03 4.452526e-02 9.564514e-01 9.779834e-02
5.591850e+03 4.373424e-02 9.572083e-01 9.783702e-02
5.591860e+03 4.296587e-02 9.579441e-01 9.787462e-02
5.591870e+03 4.221924e-02 9.586596e-01 9.791116e-02
5.591880e+03 4.149351e-02 9.593556e-01 9.794670e-02
5.591890e+03 4.078786e-02 9.600328e-01 9.798126e-02
5.591900e+03 4.010151e-02 9.606919e-01 9.801489e-02
5.591910e+03 3.890162e-02 9.618453e-01 9.807371e-02
5.591920e+03 3.825986e-02 9.624628e-01 9.810519e-02
5.591930e+03 3.730870e-02 9.633787e-01 9.815186e-02
5.591940e+03 3.571804e-02 9.649123e-01 9.822995e-02
5.591950e+03 3.513805e-02 9.654721e-01 9.825844e-02
5.591960e+03 3.457308e-02 9.660177e-01 9.828620e-02
5.591970e+03 3.402259e-02 9.665497e-01 9.831326e-02
5.591980e+03 3.348607e-02 9.670684e-01 9.833964e-02
5.591990e+03 3.296302e-02 9.675743e-01 9.836536e-02
5.592000e+03 3.245299e-02 9.680680e-01 9.839044e-02
5.592010e+03 3.195552e-02 9.685497e-01 9.841492e-02
5.592020e+03 3.147018e-02 9.690199e-01 9.843881e-02
5.592030e+03 3.099656e-02 9.694789e-01 9.846212e-02
5.592040e+03 3.053427e-02 9.699272e-01 9.848488e-02
5.592050e+03 2.955962e-02 9.708730e-01 9.853289e-02
5.592060e+03 2.912293e-02 9.712971e-01 9.855440e-02
5.592070e+03 2.869645e-02 9.717114e-01 9.857542e-02
5.592080e+03 2.827984e-02 9.721163e-01 9.859596e-02
5.592090e+03 2.728671e-02 9.730822e-01 9.864493e-02
5.592100e+03 2.639025e-02 9.739549e-01 9.868916e-02
5.592110e+03 2.600980e-02 9.743255e-01 9.870793e-02
5.592120e+03 2.563794e-02 9.746879e-01 9.872628e-02
5.592130e+03 2.527441e-02 9.750423e-01 9.874423e-02
5.592140e+03 2.491895e-02 9.753890e-01 9.876178e-02
5.592150e+03 2.457130e-02 9.757281e-01 9.877895e-02
5.592160e+03 2.423125e-02 9.760600e-01 9.879575e-02
5.592170e+03 2.389855e-02 9.763848e-01 9.881218e-02
5.592180e+03 2.357300e-02 9.767027e-01 9.882827e-02
5.592190e+03 2.287655e-02 9.773831e-01 9.886269e-02
5.592200e+03 2.257047e-02 9.776823e-01 9.887782e-02
5.592210e+03 2.227080e-02 9.779754e-01 9.889264e-02
5.592220e+03 2.197734e-02 9.782624e-01 9.890715e-02
5.592230e+03 2.168993e-02 9.785436e-01 9.892136e-02
5.592240e+03 2.140838e-02 9.788192e-01 9.893529e-02
5.592250e+03 2.113253e-02 9.790892e-01 9.894894e-02
5.592260e+03 2.086223e-02 9.793539e-01 9.896231e-02
5.592270e+03 2.059733e-02 9.796133e-01 9.897542e-02
5.592280e+03 2.033767e-02 9.798677e-01 9.898827e-02
5.592290e+03 2.008311e-02 9.801172e-01 9.900087e-02
5.592300e+03 1.983352e-02 9.803619e-01 9.901322e-02
5.592310e+03 1.958876e-02 9.806019e-01 9.902534e-02
5.592320e+03 1.934871e-02 9.808373e-01 9.903723e-02
5.592330e+03 1.911324e-02 9.810683e-01 9.904889e-02
5.592340e+03 1.888223e-02 9.812949e-01 9.906033e-02
5.592350e+03 1.865556e-02 9.815174e-01 9.907156e-02
5.592360e+03 1.843313e-02 9.817357e-01 9.908258e-02
5.592370e+03 1.821482e-02 9.819501e-01 9.909339e-02
5.592380e+03 1.800054e-02 9.821605e-01 9.910401e-02
5.592390e+03 1.717572e-02 9.829709e-01 9.914489e-02
5.592400e+03 1.697393e-02 9.831693e-01 9.915489e-02
5.592410e+03 1.677581e-02 9.833641e-01 9.916472e-02
5.592420e+03 1.658127e-02 9.835554e-01 9.917436e-02
5.592430e+03 1.639023e-02 9.837434e-01 9.918384e-02
5.592440e+03 1.620259e-02 9.839280e-01 9.919314e-02
5.592450e+03 1.601827e-02 9.841093e-01 9.920229e-02
5.592460e+03 1.583719e-02 9.842876e-01 9.921127e-02
5.592470e+03 1.565929e-02 9.844627e-01 9.922009e-02
5.592480e+03 1.548447e-02 9.846348e-01 9.922877e-02
5.592490e+03 1.531266e-02 9.848040e-01 9.923729e-02
5.592500e+03 1.514381e-02 9.849703e-01 9.924567e-02
5.592510e+03 1.497783e-02 9.851338e-01 9.925391e-02
5.592520e+03 1.481466e-02 9.852945e-01 9.926200e-02
5.592530e+03 1.465424e-02 9.854526e-01 9.926997e-02
5.592540e+03 1.449649e-02 9.856081e-01 9.927780e-02
5.592550e+03 1.374916e-02 9.863449e-01 9.931490e-02
5.592560e+03 1.360119e-02 9.864909e-01 9.932225e-02
5.592570e+03 1.345567e-02 9.866344e-01 9.932947e-02
5.592580e+03 1.331255e-02 9.867757e-01 9.933658e-02
5.592590e+03 1.317177e-02 9.869146e-01 9.934358e-02
5.592600e+03 1.303328e-02 9.870513e-01 9.935045e-02
5.592610e+03 1.289703e-02 9.871858e-01 9.935722e-02
5.592620e+03 1.276297e-02 9.873181e-01 9.936388e-02
5.592630e+03 1.263105e-02 9.874484e-01 9.937044e-02
5.592640e+03 1.250123e-02 9.875766e-01 9.937689e-02
5.592650e+03 1.237346e-02 9.877028e-01 9.938324e-02
5.592660e+03 1.224770e-02 9.878270e-01 9.938949e-02
5.592670e+03 1.212390e-02 9.879493e-01 9.939564e-02
5.592680e+03 1.200203e-02 9.880697e-01 9.940170e-02
5.592690e+03 1.188204e-02 9.881883e-01 9.940766e-02
5.592700e+03 1.176389e-02 9.883050e-01 9.941353e-02
5.592710e+03 1.164754e-02 9.884200e-01 9.941932e-02
5.592720e+03 1.153296e-02 9.885333e-01 9.942501e-02
5.592730e+03 1.142011e-02 9.886448e-01 9.943062e-02
5.592740e+03 1.130896e-02 9.887547e-01 9.943615e-02
5.592750e+03 1.119947e-02 9.888630e-01 9.944159e-02
5.592760e+03 1.109160e-02 9.889697e-01 9.944695e-02
5.592770e+03 1.023732e-02 9.898149e-01 9.948944e-02
5.592780e+03 1.013841e-02 9.899128e-01 9.949436e-02
5.592790e+03 1.004096e-02 9.900093e-01 9.949921e-02
5.592800e+03 9.944950e-03 9.901043e-01 9.950399e-02
5.592810e+03 9.850344e-03 9.901980e-01 9.950869e-02
5.592820e+03 9.757115e-03 9.902903e-01 9.951333e-02
5.592830e+03 9.665238e-03 9.903813e-01 9.951790e-02
5.592840e+03 8.771649e-03 9.912667e-01 9.956238e-02
5.592850e+03 8.688619e-03 9.913490e-01 9.956651e-02
5.592860e+03 8.606791e-03 9.914301e-01 9.957059e-02
5.592870e+03 8.526140e-03 9.915101e-01 9.957460e-02
5.592880e+03 8.446644e-03 9.915889e-01 9.957856e-02
5.592890e+03 8.368281e-03 9.916666e-01 9.958246e-02
5.592900e+03 8.291029e-03 9.917432e-01 9.958631e-02
5.592910e+03 8.214866e-03 9.918188e-01 9.959010e-02
5.592920e+03 8.139772e-03 9.918933e-01 9.959384e-02
5.592930e+03 8.065727e-03 9.919667e-01 9.959753e-02
5.592940e+03 7.992711e-03 9.920391e-01 9.960116e-02
5.592950e+03 7.920704e-03 9.921106e-01 9.960475e-02
5.592960e+03 7.849688e-03 9.921810e-01 9.960828e-02
5.592970e+03 7.779644e-03 9.922505e-01 9.961177e-02
5.592980e+03 7.710555e-03 9.923191e-01 9.961521e-02
5.592990e+03 7.642402e-03 9.923867e-01 9.961861e-02
5.593000e+03 7.575169e-03 9.924534e-01 9.962196e-02
5.593010e+03 7.508839e-03 9.925193e-01 9.962526e-02
5.593020e+03 7.443396e-03 9.925842e-01 9.962852e-02
5.593030e+03 7.378823e-03 9.926483e-01 9.963174e-02
5.593040e+03 7.315105e-03 9.927116e-01 9.963491e-02
5.593050e+03 7.252227e-03 9.927740e-01 9.963805e-02
5.593060e+03 7.190174e-03 9.928356e-01 9.964114e-02
5.593070e+03 7.128931e-03 9.928964e-01 9.964419e-02
5.593080e+03 7.068483e-03 9.929564e-01 9.964720e-02
5.593090e+03 7.008818e-03 9.930157e-01 9.965017e-02
5.593100e+03 6.949921e-03 9.930742e-01 9.965311e-02
5.593110e+03 6.891779e-03 9.931319e-01 9.965600e-02
5.593120e+03 6.834379e-03 9.931889e-01 9.965886e-02
5.593130e+03 6.777708e-03 9.932452e-01 9.966169e-02
5.593140e+03 6.721753e-03 9.933008e-01 9.966448e-02
5.593150e+03 6.666503e-03 9.933557e-01 9.966723e-02
5.593160e+03 6.611946e-03 9.934099e-01 9.966995e-02
5.593170e+03 6.558069e-03 9.934634e-01 9.967263e-02
5.593180e+03 6.504862e-03 9.935162e-01 9.967529e-02
5.593190e+03 6.452313e-03 9.935685e-01 9.967790e-02
5.593200e+03 6.400411e-03 9.936200e-01 9.968049e-02
5.593210e+03 6.349145e-03 9.936710e-01 9.968305e-02
5.593220e+03 6.298505e-03 9.937213e-01 9.968557e-02
5.593230e+03 6.248481e-03 9.937710e-01 9.968806e-02
5.593240e+03 6.199062e-03 9.938201e-01 9.969053e-02
5.593250e+03 6.150239e-03 9.938686e-01 9.969296e-02
5.593260e+03 6.102001e-03 9.939166e-01 9.969536e-02
5.593270e+03 6.054340e-03 9.939640e-01 9.969774e-02
5.593280e+03 6.007247e-03 9.940108e-01 9.970009e-02
5.593290e+03 5.960711e-03 9.940570e-01 9.970241e-02
5.593300e+03 5.914725e-03 9.941027e-01 9.970470e-02
5.593310e+03 5.869279e-03 9.941479e-01 9.970697e-02
5.593320e+03 5.824364e-03 9.941926e-01 9.970921e-02
5.593330e+03 5.467019e-03 9.945479e-01 9.972702e-02
5.593340e+03 5.425566e-03 9.945891e-01 9.972909e-02
5.593350e+03 5.384593e-03 9.946299e-01 9.973113e-02
5.593360e+03 5.344091e-03 9.946702e-01 9.973315e-02
5.593370e+03 5.304053e-03 9.947100e-01 9.973515e-02
5.593380e+03 5.264472e-03 9.947494e-01 9.973712e-02
5.593390e+03 5.225342e-03 9.947883e-01 9.973907e-02
5.593400e+03 5.186655e-03 9.948268e-01 9.974100e-02
5.593410e+03 5.148404e-03 9.948648e-01 9.974291e-02
5.593420e+03 5.110583e-03 9.949025e-01 9.974480e-02
5.593430e+03 5.073186e-03 9.949397e-01 9.974666e-02
5.593440e+03 5.036205e-03 9.949765e-01 9.974851e-02
5.593450e+03 4.999635e-03 9.950128e-01 9.975033e-02
5.593460e+03 4.963470e-03 9.950488e-01 9.975213e-02
5.593470e+03 4.927703e-03 9.950844e-01 9.975392e-02
5.593480e+03 4.892329e-03 9.951196e-01 9.975568e-02
5.593490e+03 4.857341e-03 9.951544e-01 9.975743e-02
5.593500e+03 4.822735e-03 9.951889e-01 9.975915e-02
5.593510e+03 4.788504e-03 9.952229e-01 9.976086e-02
5.593520e+03 4.754643e-03 9.952566e-01 9.976255e-02
5.593530e+03 4.721146e-03 9.952900e-01 9.976422e-02
5.593540e+03 4.688009e-03 9.953230e-01 9.976587e-02
5.593550e+03 4.655226e-03 9.953556e-01 9.976751e-02
5.593560e+03 4.622792e-03 9.953879e-01 9.976913e-02
5.593570e+03 4.590701e-03 9.954198e-01 9.977073e-02
5.593580e+03 4.558950e-03 9.954514e-01 9.977231e-02
5.593590e+03 4.527534e-03 9.954827e-01 9.977388e-02
5.593600e+03 4.496446e-03 9.955136e-01 9.977543e-02
5.593610e+03 4.465684e-03 9.955443e-01 9.977696e-02
5.593620e+03 4.435242e-03 9.955746e-01 9.977848e-02
5.593630e+03 4.405115e-03 9.956046e-01 9.977999e-02
5.593640e+03 4.375300e-03 9.956343e-01 9.978147e-02
5.593650e+03 4.345792e-03 9.956636e-01 9.978295e-02
5.593660e+03 4.316587e-03 9.956927e-01 9.978440e-02
5.593670e+03 4.287680e-03 9.957215e-01 9.978585e-02
5.593680e+03 4.259068e-03 9.957500e-01 9.978727e-02
5.593690e+03 4.230747e-03 9.957782e-01 9.978869e-02
5.593700e+03 4.202711e-03 9.958061e-01 9.979009e-02
5.593710e+03 4.174959e-03 9.958337e-01 9.979147e-02
5.593720e+03 4.147485e-03 9.958611e-01 9.979284e-02
5.593730e+03 4.120286e-03 9.958882e-01 9.979420e-02
5.593740e+03 4.093358e-03 9.959150e-01 9.979554e-02
5.593750e+03 4.066698e-03 9.959416e-01 9.979687e-02
5.593760e+03 4.040302e-03 9.959678e-01 9.979819e-02
5.593770e+03 4.014166e-03 9.959939e-01 9.979949e-02
5.593780e+03 3.988288e-03 9.960197e-01 9.980078e-02
5.593790e+03 3.962663e-03 9.960452e-01 9.980206e-02
5.593800e+03 3.937288e-03 9.960705e-01 9.980333e-02
5.593810e+03 3.912160e-03 9.960955e-01 9.980458e-02
5.593820e+03 3.887277e-03 9.961203e-01 9.980582e-02
5.593830e+03 3.862633e-03 9.961448e-01 9.980705e-02
5.593840e+03 3.838227e-03 9.961691e-01 9.980827e-02
5.593850e+03 3.814056e-03 9.961932e-01 9.980948e-02
5.593860e+03 3.790116e-03 9.962171e-01 9.981067e-02
5.593870e+03 3.766404e-03 9.962407e-01 9.981186e-02
5.593880e+03 3.742918e-03 9.962641e-01 9.981303e-02
5.593890e+03 3.719654e-03 9.962873e-01 9.981419e-02
5.593900e+03 3.696610e-03 9.963102e-01 9.981534e-02
5.593910e+03 3.673783e-03 9.963330e-01 9.981648e-02
5.593920e+03 3.651169e-03 9.963555e-01 9.981761e-02
5.593930e+03 3.628768e-03 9.963778e-01 9.981873e-02
5.593940e+03 3.606575e-03 9.963999e-01 9.981983e-02
5.593950e+03 3.584588e-03 9.964218e-01 9.982093e-02
5.593960e+03 3.562805e-03 9.964435e-01 9.982202e-02
5.593970e+03 3.541223e-03 9.964650e-01 9.982310e-02
5.593980e+03 3.519840e-03 9.964863e-01 9.982416e-02
5.593990e+03 3.498653e-03 9.965075e-01 9.982522e-02
5.594000e+03 3.477659e-03 9.965284e-01 9.982627e-02
5.594010e+03 3.456857e-03 9.965491e-01 9.982731e-02
5.594020e+03 3.436243e-03 9.965697e-01 9.982834e-02
5.594030e+03 3.415817e-03 9.965900e-01 9.982935e-02
5.594040e+03 3.395574e-03 9.966102e-01 9.983037e-02
5.594050e+03 3.375514e-03 9.966302e-01 9.983137e-02
5.594060e+03 3.355634e-03 9.966500e-01 9.983236e-02
5.594070e+03 3.335931e-03 9.966696e-01 9.983334e-02
5.594080e+03 3.316404e-03 9.966891e-01 9.983432e-02
5.594090e+03 3.297051e-03 9.967084e-01 9.983528e-02
5.594100e+03 3.277869e-03 9.967275e-01 9.983624e-02
5.594110e+03 3.258856e-03 9.967464e-01 9.983719e-02
5.594120e+03 3.240011e-03 9.967652e-01 9.983813e-02
5.594130e+03 3.221331e-03 9.967839e-01 9.983906e-02
5.594140e+03 3.202815e-03 9.968023e-01 9.983999e-02
5.594150e+03 3.184460e-03 9.968206e-01 9.984090e-02
5.594160e+03 3.166265e-03 9.968387e-01 9.984181e-02
5.594170e+03 3.148227e-03 9.968567e-01 9.984271e-02
5.594180e+03 3.130346e-03 9.968745e-01 9.984361e-02
5.594190e+03 3.112618e-03 9.968922e-01 9.984449e-02
5.594200e+03 3.095043e-03 9.969097e-01 9.984537e-02
5.594210e+03 3.077619e-03 9.969271e-01 9.984624e-02
5.594220e+03 3.060343e-03 9.969443e-01 9.984710e-02
5.594230e+03 3.043214e-03 9.969614e-01 9.984795e-02
5.594240e+03 3.026231e-03 9.969783e-01 9.984880e-02
5.594250e+03 3.009392e-03 9.969951e-01 9.984964e-02
5.594260e+03 2.992695e-03 9.970118e-01 9.985048e-02
5.594270e+03 2.976138e-03 9.970283e-01 9.985130e-02
5.594280e+03 2.959720e-03 9.970447e-01 9.985212e-02
5.594290e+03 2.943440e-03 9.970609e-01 9.985294e-02
5.594300e+03 2.927295e-03 9.970770e-01 9.985374e-02
5.594310e+03 2.911285e-03 9.970929e-01 9.985454e-02
5.594320e+03 2.895407e-03 9.971088e-01 9.985533e-02
5.594330e+03 2.879661e-03 9.971245e-01 9.985612e-02
5.594340e+03 2.864045e-03 9.971401e-01 9.985690e-02
5.594350e+03 2.848557e-03 9.971555e-01 9.985767e-02
5.594360e+03 2.833196e-03 9.971708e-01 9.985844e-02
5.594370e+03 2.817961e-03 9.971860e-01 9.985920e-02
5.594380e+03 2.802849e-03 9.972011e-01 9.985996e-02
5.594390e+03 2.787861e-03 9.972160e-01 9.986070e-02
5.594400e+03 2.772994e-03 9.972308e-01 9.986145e-02
5.594410e+03 2.758248e-03 9.972456e-01 9.986218e-02
5.594420e+03 2.743620e-03 9.972601e-01 9.986291e-02
5.594430e+03 2.729110e-03 9.972746e-01 9.986364e-02
5.594440e+03 2.714716e-03 9.972890e-01 9.986436e-02
5.594450e+03 2.700437e-03 9.973032e-01 9.986507e-02
5.594460e+03 2.686272e-03 9.973173e-01 9.986578e-02
5.594470e+03 2.672220e-03 9.973313e-01 9.986648e-02
5.594480e+03 2.658279e-03 9.973453e-01 9.986717e-02
5.594490e+03 2.644449e-03 9.973590e-01 9.986786e-02
5.594500e+03 2.630727e-03 9.973727e-01 9.986855e-02
5.594510e+03 2.617113e-03 9.973863e-01 9.986923e-02
5.594520e+03 2.603606e-03 9.973998e-01 9.986990e-02
5.594530e+03 2.590205e-03 9.974131e-01 9.987057e-02
5.594540e+03 2.576908e-03 9.974264e-01 9.987124e-02
5.594550e+03 2.563715e-03 9.974396e-01 9.987190e-02
5.594560e+03 2.550624e-03 9.974526e-01 9.987255e-02
5.594570e+03 2.537634e-03 9.974656e-01 9.987320e-02
5.594580e+03 2.524745e-03 9.974784e-01 9.987384e-02
5.594590e+03 2.511954e-03 9.974912e-01 9.987448e-02
5.594600e+03 2.499262e-03 9.975039e-01 9.987511e-02
5.594610e+03 2.486667e-03 9.975164e-01 9.987574e-02
5.594620e+03 2.474168e-03 9.975289e-01 9.987637e-02
5.594630e+03 2.461764e-03 9.975413e-01 9.987699e-02
5.594640e+03 2.449455e-03 9.975535e-01 9.987760e-02
5.594650e+03 2.437239e-03 9.975657e-01 9.987821e-02
5.594660e+03 2.425114e-03 9.975778e-01 9.987882e-02
5.594670e+03 2.413082e-03 9.975898e-01 9.987942e-02
5.594680e+03 2.401140e-03 9.976017e-01 9.988002e-02
5.594690e+03 1.954704e-03 9.980472e-01 9.990231e-02
5.594700e+03 1.944628e-03 9.980573e-01 9.990282e-02
5.594710e+03 1.934631e-03 9.980672e-01 9.990332e-02
5.594720e+03 1.924710e-03 9.980771e-01 9.990381e-02
5.594730e+03 1.914866e-03 9.980870e-01 9.990430e-02
5.594740e+03 1.905097e-03 9.980967e-01 9.990479e-02
5.594750e+03 1.895403e-03 9.981064e-01 9.990527e-02
5.594760e+03 1.885783e-03 9.981160e-01 9.990576e-02
5.594770e+03 1.876236e-03 9.981255e-01 9.990623e-02
5.594780e+03 1.866762e-03 9.981350e-01 9.990671e-02
5.594790e+03 1.857359e-03 9.981444e-01 9.990718e-02
5.594800e+03 1.848027e-03 9.981537e-01 9.990764e-02
5.594810e+03 1.838766e-03 9.981629e-01 9.990810e-02
5.594820e+03 1.829574e-03 9.981721e-01 9.990856e-02
5.594830e+03 1.820451e-03 9.981812e-01 9.990902e-02
5.594840e+03 1.811397e-03 9.981902e-01 9.990947e-02
5.594850e+03 1.802410e-03 9.981992e-01 9.990992e-02
5.594860e+03 1.793490e-03 9.982081e-01 9.991037e-02
5.594870e+03 1.784636e-03 9.982170e-01 9.991081e-02
5.594880e+03 1.775847e-03 9.982257e-01 9.991125e-02
5.594890e+03 1.767124e-03 9.982344e-01 9.991168e-02
5.594900e+03 1.758465e-03 9.982431e-01 9.991212e-02
5.594910e+03 1.749869e-03 9.982517e-01 9.991254e-02
5.594920e+03 1.741336e-03 9.982602e-01 9.991297e-02
5.594930e+03 1.732866e-03 9.982686e-01 9.991339e-02
5.594940e+03 1.724458e-03 9.982770e-01 9.991381e-02
5.594950e+03 1.716110e-03 9.982854e-01 9.991423e-02
5.594960e+03 1.707824e-03 9.982936e-01 9.991465e-02
5.594970e+03 1.699597e-03 9.983018e-01 9.991506e-02
5.594980e+03 1.691430e-03 9.983100e-01 9.991546e-02
5.594990e+03 1.683322e-03 9.983181e-01 9.991587e-02
5.595000e+03 1.675272e-03 9.983261e-01 9.991627e-02
5.595010e+03 1.667279e-03 9.983341e-01 9.991667e-02
5.595020e+03 1.659344e-03 9.983420e-01 9.991707e-02
5.595030e+03 1.651466e-03 9.983499e-01 9.991746e-02
5.595040e+03 1.643643e-03 9.983577e-01 9.991785e-02
5.595050e+03 1.635876e-03 9.983655e-01 9.991824e-02
5.595060e+03 1.628165e-03 9.983732e-01 9.991862e-02
5.595070e+03 1.620507e-03 9.983808e-01 9.991901e-02
5.595080e+03 1.612904e-03 9.983884e-01 9.991939e-02
5.595090e+03 1.605354e-03 9.983959e-01 9.991976e-02
5.595100e+03 1.597857e-03 9.984034e-01 9.992014e-02
5.595110e+03 1.590413e-03 9.984109e-01 9.992051e-02
5.595120e+03 1.583021e-03 9.984182e-01 9.992088e-02
5.595130e+03 1.575680e-03 9.984256e-01 9.992125e-02
5.595140e+03 1.568390e-03 9.984328e-01 9.992161e-02
5.595150e+03 1.561151e-03 9.984401e-01 9.992197e-02
5.595160e+03 1.553962e-03 9.984472e-01 9.992233e-02
5.595170e+03 1.546823e-03 9.984544e-01 9.992269e-02
5.595180e+03 1.539733e-03 9.984615e-01 9.992304e-02
5.595190e+03 1.532691e-03 9.984685e-01 9.992339e-02
5.595200e+03 1.525698e-03 9.984755e-01 9.992374e-02
5.595210e+03 1.518753e-03 9.984824e-01 9.992409e-02
5.595220e+03 1.511855e-03 9.984893e-01 9.992444e-02
5.595230e+03 1.505004e-03 9.984961e-01 9.992478e-02
5.595240e+03 1.498200e-03 9.985029e-01 9.992512e-02
5.595250e+03 1.491442e-03 9.985097e-01 9.992546e-02
5.595260e+03 1.484729e-03 9.985164e-01 9.992579e-02
5.595270e+03 1.478062e-03 9.985230e-01 9.992612e-02
5.595280e+03 1.471440e-03 9.985296e-01 9.992646e-02
5.595290e+03 1.464862e-03 9.985362e-01 9.992678e-02
5.595300e+03 1.458328e-03 9.985427e-01 9.992711e-02
5.595310e+03 1.451838e-03 9.985492e-01 9.992743e-02
5.595320e+03 1.445391e-03 9.985557e-01 9.992776e-02
5.595330e+03 1.438988e-03 9.985620e-01 9.992808e-02
5.595340e+03 1.432626e-03 9.985684e-01 9.992839e-02
5.595350e+03 1.426307e-03 9.985747e-01 9.992871e-02
5.595360e+03 1.420030e-03 9.985810e-01 9.992902e-02
5.595370e+03 1.413794e-03 9.985872e-01 9.992934e-02
5.595380e+03 1.407600e-03 9.985934e-01 9.992964e-02
5.595390e+03 1.401446e-03 9.985995e-01 9.992995e-02
5.595400e+03 1.395332e-03 9.986056e-01 9.993026e-02
5.595410e+03 1.389258e-03 9.986117e-01 9.993056e-02
5.595420e+03 1.383224e-03 9.986177e-01 9.993086e-02
5.595430e+03 1.377229e-03 9.986237e-01 9.993116e-02
5.595440e+03 1.371274e-03 9.986297e-01 9.993146e-02
5.595450e+03 1.365356e-03 9.986356e-01 9.993176e-02
5.595460e+03 1.359478e-03 9.986414e-01 9.993205e-02
5.595470e+03 1.353637e-03 9.986473e-01 9.993234e-02
5.595480e+03 1.347833e-03 9.986531e-01 9.993263e-02
5.595490e+03 1.342067e-03 9.986588e-01 9.993292e-02
5.595500e+03 1.336338e-03 9.986646e-01 9.993321e-02
5.595510e+03 1.330646e-03 9.986702e-01 9.993349e-02
5.595520e+03 1.324990e-03 9.986759e-01 9.993377e-02
5.595530e+03 1.319370e-03 9.986815e-01 9.993405e-02
5.595540e+03 1.313786e-03 9.986871e-01 9.993433e-02
